Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,18,0.00439453125,1.7025254393863767e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,23,0.005615234375,8.206687077237606e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,31,0.007568359375,8.018626029642267e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,40,0.009765625,6.769894540459219e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,52,0.0126953125,2.1360595928214074e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,67,0.016357421875,2.1685585170415055e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,87,0.021240234375,2.7495375158084723e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,114,0.02783203125,3.211284782709309e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,148,0.0361328125,2.7913655321368904e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,192,0.046875,1.5504139113896292e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,250,0.06103515625,1.4211953993777755e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,325,0.079345703125,1.3847578764735887e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,423,0.103271484375,1.355343171521153e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,550,0.13427734375,1.3535754047556056e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,715,0.174560546875,1.369638517775589e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,931,0.227294921875,1.3676541402730117e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,1210,0.29541015625,1.3332216286652444e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,1575,0.384521484375,1.3129512447246202e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Simplified BARK,2048,0.5,1.1027565290733057e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,1,0.000244140625,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,2,0.00048828125,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,3,0.000732421875,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,4,0.0009765625,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,5,0.001220703125,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,6,0.00146484375,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,8,0.001953125,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,11,0.002685546875,0.0,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,14,0.00341796875,1.2582550187850884e-38,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,18,0.00439453125,1.813234439191541e-38,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,23,0.005615234375,2.2184381708029414e-38,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,31,0.007568359375,2.2184381708029414e-38,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,40,0.009765625,8.424071114506814e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,52,0.0126953125,8.42400483211782e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,67,0.016357421875,9.821512649232048e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,87,0.021240234375,4.0708545201316274e-35,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,114,0.02783203125,4.0703454068677055e-35,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,148,0.0361328125,1.6298309293133327e-36,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,192,0.046875,1.5315361564003113e-36,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,250,0.06103515625,1.490688851795355e-37,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,325,0.079345703125,4.2397005958276225e-36,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,423,0.103271484375,8.624787816351918e-35,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,550,0.13427734375,2.127634016377734e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,715,0.174560546875,2.1443485424400533e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,931,0.227294921875,1.9650942989529535e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,1210,0.29541015625,1.9650942989529535e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,1575,0.384521484375,1.9650942989529535e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,SKQD,2048,0.5,1.9650942989529535e-34,717.3333333333334,0.17513020833333334,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,1,0.000244140625,0.22079513013965557,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,2,0.00048828125,0.41990796217189086,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,3,0.000732421875,0.5191460720696153,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,4,0.0009765625,0.6085703401345167,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,5,0.001220703125,0.6590897254471604,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,6,0.00146484375,0.6893021876443437,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,8,0.001953125,0.7413371282213914,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,11,0.002685546875,0.8034466157675262,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,14,0.00341796875,0.844448862586322,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,18,0.00439453125,0.885524039024782,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,23,0.005615234375,0.9082220607866405,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,31,0.007568359375,0.9311596780252722,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,40,0.009765625,0.9485602236368857,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,52,0.0126953125,0.9645736828276564,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,67,0.016357421875,0.9741530165871284,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,87,0.021240234375,0.981358973470379,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,114,0.02783203125,0.9877744950803437,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,148,0.0361328125,0.9926878370736842,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,192,0.046875,0.9955074085734278,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,250,0.06103515625,0.9974357646822322,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,325,0.079345703125,0.9986800038974412,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,423,0.103271484375,0.9992885230177705,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,550,0.13427734375,0.9996644363737284,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,715,0.174560546875,0.999862155246163,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,931,0.227294921875,0.9999547225944507,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,1210,0.29541015625,0.9999890763480657,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,1575,0.384521484375,0.9999988218633535,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,22,Ceiling,2048,0.5,1.0000000000000004,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,1,0.000244140625,0.0,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,2,0.00048828125,6.593399912153265e-39,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,3,0.000732421875,1.6778465387980048e-37,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,4,0.0009765625,1.6523012553632833e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,5,0.001220703125,2.761510644424632e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,6,0.00146484375,3.525299535439077e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,8,0.001953125,4.2616598273538484e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,11,0.002685546875,4.2304918119227e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,14,0.00341796875,4.264440051287593e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,18,0.00439453125,4.585186117071248e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,23,0.005615234375,5.889450737591776e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,31,0.007568359375,7.180318044753683e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,40,0.009765625,4.588342651965418e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,52,0.0126953125,9.132547360717082e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,67,0.016357421875,7.22829085563204e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,87,0.021240234375,6.523274265643424e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,114,0.02783203125,6.520642200581474e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,148,0.0361328125,6.351007456757879e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,192,0.046875,5.816168311317194e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,250,0.06103515625,4.721147747637859e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,325,0.079345703125,2.67559732563264e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,423,0.103271484375,4.360384616380242e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,550,0.13427734375,4.368580448955855e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,715,0.174560546875,7.101620803131371e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,931,0.227294921875,1.0009925289403463e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,1210,0.29541015625,1.082591687034126e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,1575,0.384521484375,1.0993166043038593e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,BARK,2048,0.5,1.1027565214866113e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,1,0.000244140625,0.0,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,2,0.00048828125,1.1630627686434708e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,3,0.000732421875,1.462445265299092e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,4,0.0009765625,1.226367191857977e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,5,0.001220703125,1.0403730322776611e-36,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,6,0.00146484375,1.2200640301573561e-36,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,8,0.001953125,7.397724966245196e-37,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,11,0.002685546875,8.461671745589273e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,14,0.00341796875,5.395959569890758e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,18,0.00439453125,2.684680610078487e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,23,0.005615234375,3.142661930049703e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,31,0.007568359375,3.0943409922973645e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,40,0.009765625,3.0867086246284294e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,52,0.0126953125,3.09017853178519e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,67,0.016357421875,3.1053059580539534e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,87,0.021240234375,3.153199851549184e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,114,0.02783203125,3.211284782709306e-33,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,148,0.0361328125,2.791365532136875e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,192,0.046875,1.5504139113896217e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,250,0.06103515625,1.4211953993777718e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,325,0.079345703125,1.3847578764735861e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,423,0.103271484375,1.3553431715211552e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,550,0.13427734375,1.3535754047556073e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,715,0.174560546875,1.36963851777559e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,931,0.227294921875,1.3676541402730145e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,1210,0.29541015625,1.3332216286652449e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,1575,0.384521484375,1.3129512447246195e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Simplified BARK,2048,0.5,1.1027565290733085e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,1,0.000244140625,0.0,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,2,0.00048828125,0.0,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,3,0.000732421875,1.8744234718756063e-36,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,4,0.0009765625,1.982126047568173e-36,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,5,0.001220703125,1.982126047568173e-36,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,6,0.00146484375,1.982126047568173e-36,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,8,0.001953125,7.668697930002532e-37,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,11,0.002685546875,2.1172718423457013e-36,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,14,0.00341796875,1.9685170034438288e-36,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,18,0.00439453125,1.3961996223670239e-34,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,23,0.005615234375,1.396214162719076e-34,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,31,0.007568359375,1.4194504047699148e-34,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,40,0.009765625,1.4228201708352662e-34,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,52,0.0126953125,1.9329808716433754e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,67,0.016357421875,1.9248055309102885e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,87,0.021240234375,1.0351947951591305e-34,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,114,0.02783203125,3.490553821864861e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,148,0.0361328125,3.4996391281931504e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,192,0.046875,8.167734033810366e-34,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,250,0.06103515625,1.4396223708189141e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,325,0.079345703125,2.073351781021627e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,423,0.103271484375,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,550,0.13427734375,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,715,0.174560546875,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,931,0.227294921875,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,1210,0.29541015625,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,1575,0.384521484375,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,SKQD,2048,0.5,2.0566087027974192e-33,277.3333333333333,0.06770833333333333,True,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,1,0.000244140625,0.22079513013965557,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,2,0.00048828125,0.41990796217189086,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,3,0.000732421875,0.5191460720696153,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,4,0.0009765625,0.6085703401345167,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,5,0.001220703125,0.6590897254471604,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,6,0.00146484375,0.6893021876443437,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,8,0.001953125,0.7413371282213914,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,11,0.002685546875,0.8034466157675262,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,14,0.00341796875,0.844448862586322,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,18,0.00439453125,0.885524039024782,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,23,0.005615234375,0.9082220607866405,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,31,0.007568359375,0.9311596780252722,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,40,0.009765625,0.9485602236368857,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,52,0.0126953125,0.9645736828276564,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,67,0.016357421875,0.9741530165871284,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,87,0.021240234375,0.981358973470379,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,114,0.02783203125,0.9877744950803437,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,148,0.0361328125,0.9926878370736842,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,192,0.046875,0.9955074085734278,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,250,0.06103515625,0.9974357646822322,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,325,0.079345703125,0.9986800038974412,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,423,0.103271484375,0.9992885230177705,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,550,0.13427734375,0.9996644363737284,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,715,0.174560546875,0.999862155246163,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,931,0.227294921875,0.9999547225944507,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,1210,0.29541015625,0.9999890763480657,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,1575,0.384521484375,0.9999988218633535,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,19,Ceiling,2048,0.5,1.0000000000000004,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,1,0.000244140625,0.0,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,2,0.00048828125,3.117468459042176e-38,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,3,0.000732421875,5.820722710867017e-36,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,4,0.0009765625,4.240847028567194e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,5,0.001220703125,3.1770292442518917e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,6,0.00146484375,4.096821738855037e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,8,0.001953125,4.0718431801802234e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,11,0.002685546875,4.372503158985643e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,14,0.00341796875,5.458541200582792e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,18,0.00439453125,5.993352871377488e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,23,0.005615234375,9.707070763824343e-35,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,31,0.007568359375,1.039395574351076e-34,2048.0,0.5,False,2120151021
0,12,2,0.158935546875,0.003173828125,0.0,14,BARK,40,0.009765625,1.2046663270389076e-34,2048.0,0.5,False,2120151021
