Hamiltonian_Index,Number_of_Sites,Max_Interactions,Ground_State_Density,Hamiltonian_Density,Overlap,Initial_State_Index,Algorithm,Budget,Budget_Fraction,Fidelity,Final_Pool_Size,Final_Pool_Fraction,Terminated_Early,Seed
9,6,1,0.125,0.0625,0.5121202678786213,47,SKQD,32,0.5,0.9997432181020992,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,1,0.015625,0.5121202678786213,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,2,0.03125,0.9736602024709995,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,3,0.046875,0.9873791990143331,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,4,0.0625,0.9997432181020994,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,5,0.078125,0.9998747550927566,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,6,0.09375,0.9999933006334669,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,7,0.109375,0.9999968243282576,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,8,0.125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,9,0.140625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,10,0.15625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,11,0.171875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,12,0.1875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,14,0.21875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,16,0.25,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,18,0.28125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,20,0.3125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,22,0.34375,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,25,0.390625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,28,0.4375,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,0.5121202678786213,47,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,1,0.015625,4.391648388088146e-76,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,2,0.03125,1.2868056462845796e-59,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,3,0.046875,2.9560327057100276e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,4,0.0625,1.2981771963760645e-60,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,5,0.078125,2.5947143021364684e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,6,0.09375,1.5569898857509629e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,7,0.109375,2.1838699072969904e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,8,0.125,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,9,0.140625,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,10,0.15625,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,11,0.171875,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,12,0.1875,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,14,0.21875,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,16,0.25,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,18,0.28125,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,20,0.3125,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,22,0.34375,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,25,0.390625,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,28,0.4375,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,BARK,32,0.5,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,1,0.015625,4.391648388088146e-76,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,2,0.03125,1.2486029846855704e-64,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,3,0.046875,1.2876720991620743e-62,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,4,0.0625,7.364129046666088e-64,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,5,0.078125,8.40849542674631e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,6,0.09375,2.944820161330102e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,7,0.109375,1.0538441678906514e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,8,0.125,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,9,0.140625,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,10,0.15625,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,11,0.171875,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,12,0.1875,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,14,0.21875,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,16,0.25,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,18,0.28125,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,20,0.3125,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,22,0.34375,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,25,0.390625,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,28,0.4375,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Simplified BARK,32,0.5,2.13921320128465e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,1,0.015625,4.391648388088146e-76,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,2,0.03125,8.324019897918441e-65,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,3,0.046875,1.2876720991620743e-62,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,4,0.0625,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,5,0.078125,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,6,0.09375,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,7,0.109375,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,8,0.125,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,9,0.140625,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,10,0.15625,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,11,0.171875,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,12,0.1875,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,14,0.21875,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,16,0.25,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,18,0.28125,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,20,0.3125,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,22,0.34375,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,25,0.390625,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,28,0.4375,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,SKQD,32,0.5,4.783182266984652e-63,3.6666666666666665,0.057291666666666664,True,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,1,0.015625,0.5121202678786213,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,2,0.03125,0.9736602024709995,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,3,0.046875,0.9873791990143331,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,4,0.0625,0.9997432181020994,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,5,0.078125,0.9998747550927566,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,6,0.09375,0.9999933006334669,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,7,0.109375,0.9999968243282576,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,8,0.125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,9,0.140625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,10,0.15625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,11,0.171875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,12,0.1875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,14,0.21875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,16,0.25,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,18,0.28125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,20,0.3125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,22,0.34375,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,25,0.390625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,28,0.4375,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,4.391648388088146e-76,0,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,1,0.015625,2.3738919364399497e-64,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,2,0.03125,7.056253609002782e-60,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,3,0.046875,2.9508927829461696e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,4,0.0625,1.0419132120110344e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,5,0.078125,2.524251849353987e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,6,0.09375,3.5838402216001964e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,7,0.109375,2.13998401547422e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,8,0.125,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,9,0.140625,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,10,0.15625,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,11,0.171875,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,12,0.1875,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,14,0.21875,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,16,0.25,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,18,0.28125,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,20,0.3125,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,22,0.34375,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,25,0.390625,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,28,0.4375,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,BARK,32,0.5,2.139213201284974e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,1,0.015625,2.3738919364399497e-64,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,2,0.03125,1.2486029846855701e-64,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,3,0.046875,1.2876720991620743e-62,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,4,0.0625,7.364129046666085e-64,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,5,0.078125,8.408495426746335e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,6,0.09375,2.9448201613300937e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,7,0.109375,1.053844167890648e-61,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,8,0.125,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,9,0.140625,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,10,0.15625,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,11,0.171875,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,12,0.1875,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,14,0.21875,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,16,0.25,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,18,0.28125,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,20,0.3125,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,22,0.34375,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,25,0.390625,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,28,0.4375,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Simplified BARK,32,0.5,2.139213201285298e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,1,0.015625,2.3738919364399497e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,2,0.03125,1.9987956191884897e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,3,0.046875,9.131850993587363e-63,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,4,0.0625,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,5,0.078125,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,6,0.09375,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,7,0.109375,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,8,0.125,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,9,0.140625,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,10,0.15625,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,11,0.171875,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,12,0.1875,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,14,0.21875,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,16,0.25,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,18,0.28125,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,20,0.3125,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,22,0.34375,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,25,0.390625,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,28,0.4375,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,SKQD,32,0.5,7.364129046666078e-64,4.0,0.0625,True,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,1,0.015625,0.5121202678786213,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,2,0.03125,0.9736602024709995,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,3,0.046875,0.9873791990143331,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,4,0.0625,0.9997432181020994,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,5,0.078125,0.9998747550927566,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,6,0.09375,0.9999933006334669,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,7,0.109375,0.9999968243282576,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,8,0.125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,9,0.140625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,10,0.15625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,11,0.171875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,12,0.1875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,14,0.21875,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,16,0.25,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,18,0.28125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,20,0.3125,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,22,0.34375,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,25,0.390625,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,28,0.4375,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.3738919364399497e-64,34,Ceiling,32,0.5,0.9999999999999997,32.0,0.5,False,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,1,0.015625,2.1877788086230576e-62,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,2,0.03125,2.410395146683461e-60,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,3,0.046875,2.762291811930949e-62,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,4,0.0625,3.7557666661744098e-62,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,5,0.078125,3.5970155345863925e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,6,0.09375,3.5838402215984923e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,7,0.109375,3.645445663054655e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,8,0.125,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,9,0.140625,2.1392132012862703e-65,8.0,0.125,True,697323038
9,6,1,0.125,0.0625,2.1877788086230576e-62,58,BARK,10,0.15625,2.1392132012862703e-65,8.0,0.125,True,697323038
